03.10.2017 18:14:00;-0.25;-0.14;-0.42;-0.21;289.64;16.49;-19.90;-12.38;369.24;373.46;62.22;-7.52;-4.22;-11.74;
03.10.2017 18:15:00;-0.25;-0.14;-0.45;-0.21;289.63;16.48;-20.27;-12.44;367.02;373.63;61.35;-7.84;-6.61;-14.45;
03.10.2017 18:16:00;-0.25;-0.14;-0.48;-0.21;289.66;16.51;-20.03;-12.53;365.32;373.62;62.59;-7.49;-8.30;-15.80;
03.10.2017 18:17:00;-0.24;-0.15;-0.50;-0.21;289.69;16.54;-19.60;-12.98;363.90;373.36;66.22;-6.62;-9.45;-16.08;
03.10.2017 18:18:00;-0.23;-0.14;-0.50;-0.22;289.73;16.58;-18.83;-12.50;363.68;373.15;66.35;-6.34;-9.46;-15.80;
03.10.2017 18:19:00;-0.23;-0.14;-0.48;-0.22;289.75;16.60;-19.02;-12.13;365.42;373.17;63.77;-6.89;-7.75;-14.64;
03.10.2017 18:20:00;-0.24;-0.15;-0.45;-0.22;289.80;16.65;-19.45;-12.84;367.83;373.35;65.99;-6.62;-5.52;-12.14;
03.10.2017 18:21:00;-0.24;-0.15;-0.40;-0.22;289.83;16.68;-19.75;-13.11;371.44;373.59;66.40;-6.64;-2.15;-8.79;
03.10.2017 18:22:00;-0.25;-0.15;-0.37;-0.22;289.86;16.71;-19.89;-13.09;374.14;373.64;65.84;-6.79;0.50;-6.30;
03.10.2017 18:23:00;-0.25;-0.15;-0.36;-0.22;289.88;16.73;-20.21;-13.48;374.49;373.86;66.71;-6.73;0.64;-6.10;
03.10.2017 18:24:00;-0.26;-0.15;-0.37;-0.22;289.87;16.72;-20.80;-13.38;373.65;373.60;64.34;-7.42;0.04;-7.38;
03.10.2017 18:25:00;-0.26;-0.15;-0.34;-0.22;289.88;16.73;-20.66;-12.75;375.92;373.42;61.70;-7.92;2.50;-5.41;
03.10.2017 18:26:00;-0.25;-0.15;-0.37;-0.22;289.90;16.75;-20.21;-12.66;374.14;373.54;62.67;-7.54;0.61;-6.94;
03.10.2017 18:27:00;-0.26;-0.15;-0.38;-0.22;289.90;16.75;-21.11;-12.94;373.68;373.56;61.32;-8.16;0.12;-8.04;
03.10.2017 18:28:00;-0.27;-0.15;-0.42;-0.22;289.89;16.74;-21.64;-12.94;370.56;373.82;59.78;-8.71;-3.26;-11.97;
03.10.2017 18:29:00;-0.27;-0.15;-0.41;-0.22;289.90;16.75;-22.20;-12.91;371.09;373.99;58.15;-9.29;-2.91;-12.20;
03.10.2017 18:30:00;-0.27;-0.14;-0.48;-0.21;289.87;16.72;-22.00;-12.64;366.31;374.35;57.43;-9.37;-8.03;-17.40;
03.10.2017 18:31:00;-0.27;-0.15;-0.49;-0.21;289.83;16.68;-22.05;-12.90;365.18;374.28;58.52;-9.15;-9.10;-18.25;
03.10.2017 18:32:00;-0.27;-0.15;-0.51;-0.21;289.82;16.67;-21.89;-13.06;363.45;374.13;59.68;-8.83;-10.69;-19.51;
03.10.2017 18:33:00;-0.26;-0.15;-0.50;-0.21;289.80;16.65;-21.45;-12.98;364.59;374.05;60.49;-8.48;-9.47;-17.94;
03.10.2017 18:34:00;-0.26;-0.15;-0.51;-0.21;289.80;16.65;-21.34;-13.04;363.77;373.99;61.11;-8.30;-10.22;-18.52;
03.10.2017 18:35:00;-0.26;-0.15;-0.50;-0.21;289.78;16.63;-21.01;-12.78;364.56;373.99;60.86;-8.23;-9.42;-17.65;
03.10.2017 18:36:00;-0.26;-0.15;-0.47;-0.21;289.77;16.62;-21.42;-12.89;366.06;374.23;60.19;-8.53;-8.16;-16.69;
03.10.2017 18:37:00;-0.25;-0.15;-0.50;-0.21;289.77;16.62;-20.44;-13.02;364.24;373.75;63.69;-7.42;-9.51;-16.94;
03.10.2017 18:38:00;-0.25;-0.15;-0.50;-0.22;289.79;16.64;-19.85;-12.96;364.12;373.58;65.28;-6.89;-9.47;-16.36;
03.10.2017 18:39:00;-0.23;-0.14;-0.46;-0.22;289.83;16.68;-18.95;-12.50;367.47;373.61;65.99;-6.45;-6.14;-12.58;
03.10.2017 18:40:00;-0.25;-0.14;-0.42;-0.22;289.84;16.69;-19.85;-12.48;370.58;373.82;62.88;-7.37;-3.24;-10.62;
03.10.2017 18:41:00;-0.26;-0.15;-0.42;-0.22;289.82;16.67;-20.80;-13.36;370.42;373.69;64.26;-7.44;-3.28;-10.71;
03.10.2017 18:42:00;-0.25;-0.15;-0.42;-0.21;289.80;16.65;-20.55;-13.12;370.30;374.12;63.83;-7.44;-3.83;-11.26;
03.10.2017 18:43:00;-0.26;-0.15;-0.41;-0.21;289.76;16.61;-21.16;-13.33;370.20;374.07;63.00;-7.83;-3.87;-11.70;
03.10.2017 18:44:00;-0.25;-0.15;-0.44;-0.21;289.77;16.62;-20.36;-13.21;368.57;373.90;64.90;-7.15;-5.33;-12.48;
03.10.2017 18:45:00;-0.25;-0.15;-0.45;-0.22;289.75;16.60;-20.26;-13.01;367.62;373.42;64.20;-7.25;-5.80;-13.06;
03.10.2017 18:46:00;-0.25;-0.15;-0.45;-0.22;289.74;16.59;-20.22;-13.26;367.26;373.26;65.62;-6.95;-6.01;-12.96;
03.10.2017 18:47:00;-0.25;-0.15;-0.47;-0.21;289.74;16.59;-20.18;-12.86;366.36;373.59;63.73;-7.32;-7.23;-14.55;
03.10.2017 18:48:00;-0.25;-0.15;-0.50;-0.21;289.74;16.59;-20.48;-13.12;364.24;373.57;64.07;-7.36;-9.33;-16.69;
03.10.2017 18:49:00;-0.25;-0.15;-0.51;-0.22;289.75;16.60;-19.86;-13.20;363.23;373.33;66.46;-6.66;-10.10;-16.76;
03.10.2017 18:50:00;-0.24;-0.15;-0.53;-0.22;289.79;16.64;-19.14;-13.12;362.15;373.06;68.55;-6.02;-10.91;-16.93;
03.10.2017 18:51:00;-0.25;-0.15;-0.53;-0.22;289.81;16.66;-19.96;-12.87;361.92;373.50;64.48;-7.10;-11.58;-18.68;
03.10.2017 18:52:00;-0.25;-0.15;-0.54;-0.22;289.81;16.66;-20.51;-13.00;361.48;373.54;63.40;-7.51;-12.06;-19.56;
03.10.2017 18:53:00;-0.25;-0.15;-0.57;-0.22;289.83;16.68;-20.52;-13.02;359.38;373.42;63.44;-7.50;-14.04;-21.54;
03.10.2017 18:54:00;-0.26;-0.15;-0.56;-0.22;289.84;16.69;-20.79;-13.09;360.23;373.50;62.96;-7.70;-13.26;-20.97;
03.10.2017 18:55:00;-0.26;-0.16;-0.55;-0.22;289.83;16.68;-20.98;-13.59;360.75;373.83;64.78;-7.39;-13.08;-20.47;
03.10.2017 18:56:00;-0.25;-0.16;-0.54;-0.22;289.83;16.68;-20.37;-13.55;361.86;373.40;66.54;-6.82;-11.54;-18.36;
03.10.2017 18:57:00;-0.24;-0.15;-0.54;-0.22;289.85;16.70;-19.76;-13.17;361.93;373.22;66.65;-6.59;-11.29;-17.88;
03.10.2017 18:58:00;-0.25;-0.15;-0.53;-0.22;289.88;16.73;-20.12;-12.96;362.88;373.31;64.44;-7.15;-10.43;-17.58;
03.10.2017 18:59:00;-0.25;-0.15;-0.54;-0.22;289.90;16.75;-20.09;-13.40;362.35;373.13;66.68;-6.69;-10.77;-17.47;
03.10.2017 19:00:00;-0.25;-0.15;-0.54;-0.22;289.92;16.77;-20.01;-13.46;362.35;373.39;67.31;-6.55;-11.03;-17.58;
03.10.2017 19:01:00;-0.26;-0.16;-0.53;-0.22;289.93;16.78;-20.93;-13.78;362.58;373.59;65.83;-7.15;-11.01;-18.16;
03.10.2017 19:02:00;-0.25;-0.16;-0.52;-0.22;289.95;16.80;-20.54;-13.80;363.67;373.68;67.20;-6.74;-10.01;-16.75;
03.10.2017 19:03:00;-0.26;-0.16;-0.52;-0.22;289.96;16.81;-20.72;-13.88;363.43;373.72;67.02;-6.84;-10.28;-17.12;
03.10.2017 19:04:00;-0.26;-0.16;-0.52;-0.22;289.95;16.80;-20.79;-14.07;363.86;373.78;67.66;-6.72;-9.93;-16.65;
03.10.2017 19:05:00;-0.26;-0.16;-0.54;-0.22;289.95;16.80;-20.77;-14.04;362.44;373.80;67.61;-6.73;-11.36;-18.09;
03.10.2017 19:06:00;-0.26;-0.16;-0.56;-0.22;289.95;16.80;-21.10;-14.00;360.77;373.97;66.34;-7.10;-13.20;-20.30;
03.10.2017 19:07:00;-0.26;-0.16;-0.55;-0.22;289.95;16.80;-21.16;-13.92;361.92;374.01;65.79;-7.24;-12.10;-19.33;
03.10.2017 19:08:00;-0.25;-0.15;-0.56;-0.22;289.96;16.81;-20.65;-13.45;361.32;373.93;65.13;-7.20;-12.61;-19.81;
03.10.2017 19:09:00;-0.25;-0.16;-0.58;-0.22;289.98;16.83;-20.49;-13.83;359.73;373.65;67.49;-6.66;-13.92;-20.58;
03.10.2017 19:10:00;-0.25;-0.16;-0.57;-0.22;289.98;16.83;-20.51;-14.10;360.70;373.63;68.76;-6.41;-12.94;-19.34;
03.10.2017 19:11:00;-0.25;-0.16;-0.55;-0.22;290.00;16.85;-20.34;-13.92;361.62;373.59;68.44;-6.42;-11.97;-18.39;
03.10.2017 19:12:00;-0.25;-0.15;-0.56;-0.23;290.04;16.89;-20.33;-13.38;361.63;373.68;65.83;-6.95;-12.05;-19.00;
03.10.2017 19:13:00;-0.26;-0.15;-0.53;-0.23;290.06;16.91;-20.93;-13.44;363.33;373.72;64.24;-7.48;-10.39;-17.87;
03.10.2017 19:14:00;-0.26;-0.16;-0.50;-0.22;290.03;16.88;-21.30;-13.98;365.62;374.07;65.61;-7.33;-8.44;-15.77;
03.10.2017 19:15:00;-0.26;-0.16;-0.51;-0.22;290.05;16.90;-21.45;-13.74;364.81;374.21;64.04;-7.72;-9.41;-17.12;
03.10.2017 19:16:00;-0.26;-0.16;-0.51;-0.23;290.06;16.91;-20.78;-13.63;364.85;373.90;65.61;-7.15;-9.05;-16.20;
03.10.2017 19:17:00;-0.26;-0.16;-0.51;-0.22;290.07;16.92;-20.70;-13.96;365.45;374.04;67.44;-6.74;-8.59;-15.33;
03.10.2017 19:18:00;-0.26;-0.16;-0.49;-0.22;290.07;16.92;-20.74;-14.18;366.78;374.20;68.39;-6.56;-7.42;-13.98;
03.10.2017 19:19:00;-0.26;-0.16;-0.47;-0.22;290.05;16.90;-21.13;-14.20;368.13;374.34;67.22;-6.93;-6.22;-13.15;
03.10.2017 19:20:00;-0.26;-0.16;-0.44;-0.22;290.03;16.88;-21.09;-14.16;369.56;374.39;67.13;-6.93;-4.83;-11.76;
03.10.2017 19:21:00;-0.26;-0.16;-0.43;-0.22;289.98;16.83;-20.67;-13.84;370.03;374.28;66.96;-6.83;-4.25;-11.08;
03.10.2017 19:22:00;-0.26;-0.16;-0.44;-0.22;289.92;16.77;-20.76;-13.91;369.55;374.23;67.01;-6.85;-4.68;-11.53;
03.10.2017 19:23:00;-0.26;-0.16;-0.40;-0.21;289.88;16.73;-20.93;-14.38;371.84;374.37;68.68;-6.56;-2.53;-9.08;
03.10.2017 19:24:00;-0.26;-0.16;-0.39;-0.21;289.88;16.73;-20.79;-13.81;372.59;374.34;66.41;-6.98;-1.75;-8.74;
03.10.2017 19:25:00;-0.26;-0.15;-0.40;-0.21;289.86;16.71;-20.83;-13.42;371.95;374.15;64.42;-7.41;-2.20;-9.62;
03.10.2017 19:26:00;-0.26;-0.16;-0.42;-0.21;289.86;16.71;-20.84;-13.59;370.34;374.03;65.22;-7.25;-3.69;-10.94;
03.10.2017 19:27:00;-0.26;-0.15;-0.40;-0.22;289.86;16.71;-20.72;-13.42;371.75;373.95;64.78;-7.30;-2.19;-9.49;
03.10.2017 19:28:00;-0.26;-0.16;-0.41;-0.22;289.85;16.70;-20.83;-13.62;371.00;373.96;65.38;-7.21;-2.96;-10.17;
03.10.2017 19:29:00;-0.26;-0.15;-0.42;-0.21;289.85;16.70;-20.84;-13.53;370.11;374.19;64.93;-7.31;-4.08;-11.39;
03.10.2017 19:30:00;-0.26;-0.15;-0.43;-0.21;289.82;16.67;-21.17;-13.28;369.20;374.20;62.73;-7.89;-5.00;-12.89;
03.10.2017 19:31:00;-0.26;-0.15;-0.45;-0.21;289.78;16.63;-21.20;-13.50;367.51;373.99;63.68;-7.70;-6.47;-14.18;
03.10.2017 19:32:00;-0.25;-0.15;-0.49;-0.21;289.75;16.60;-20.46;-13.38;364.90;373.69;65.38;-7.08;-8.80;-15.88;
03.10.2017 19:33:00;-0.25;-0.15;-0.52;-0.22;289.77;16.62;-20.51;-13.27;362.70;373.52;64.72;-7.24;-10.82;-18.06;
03.10.2017 19:34:00;-0.26;-0.15;-0.54;-0.22;289.78;16.63;-20.84;-13.51;361.35;373.56;64.86;-7.32;-12.21;-19.53;
03.10.2017 19:35:00;-0.25;-0.16;-0.53;-0.21;289.75;16.60;-20.38;-13.54;362.25;373.60;66.43;-6.84;-11.35;-18.19;
03.10.2017 19:36:00;-0.25;-0.15;-0.54;-0.22;289.77;16.62;-20.02;-13.18;361.70;373.43;65.86;-6.84;-11.74;-18.57;
03.10.2017 19:37:00;-0.26;-0.15;-0.55;-0.22;289.79;16.64;-20.93;-13.24;361.06;373.41;63.25;-7.69;-12.35;-20.04;
03.10.2017 19:38:00;-0.26;-0.15;-0.53;-0.22;289.80;16.65;-21.07;-13.36;362.09;373.35;63.41;-7.71;-11.27;-18.98;
03.10.2017 19:39:00;-0.26;-0.15;-0.54;-0.22;289.80;16.65;-21.22;-13.42;361.24;373.37;63.24;-7.80;-12.13;-19.93;
03.10.2017 19:40:00;-0.26;-0.16;-0.54;-0.22;289.81;16.66;-21.32;-13.63;361.45;373.37;63.95;-7.69;-11.93;-19.62;
03.10.2017 19:41:00;-0.26;-0.15;-0.54;-0.22;289.81;16.66;-21.24;-12.88;361.54;373.35;60.66;-8.36;-11.81;-20.17;
03.10.2017 19:42:00;-0.27;-0.15;-0.56;-0.22;289.82;16.67;-21.57;-12.85;360.41;373.15;59.59;-8.71;-12.74;-21.45;
03.10.2017 19:43:00;-0.27;-0.15;-0.56;-0.22;289.80;16.65;-21.76;-12.98;360.03;373.35;59.67;-8.78;-13.31;-22.09;
03.10.2017 19:44:00;-0.27;-0.15;-0.57;-0.22;289.79;16.64;-21.73;-13.39;359.31;373.30;61.59;-8.35;-13.99;-22.33;
03.10.2017 19:45:00;-0.26;-0.16;-0.61;-0.22;289.79;16.64;-21.10;-13.72;356.68;373.06;65.04;-7.38;-16.38;-23.75;
03.10.2017 19:46:00;-0.26;-0.16;-0.62;-0.22;289.80;16.65;-20.92;-13.57;355.87;372.91;64.86;-7.35;-17.04;-24.39;
03.10.2017 19:47:00;-0.25;-0.15;-0.62;-0.23;289.83;16.68;-20.30;-13.49;356.25;372.54;66.47;-6.81;-16.29;-23.09;
03.10.2017 19:48:00;-0.25;-0.15;-0.62;-0.23;289.84;16.69;-20.41;-13.27;355.80;372.59;65.01;-7.14;-16.79;-23.93;
03.10.2017 19:49:00;-0.26;-0.16;-0.63;-0.23;289.88;16.73;-20.97;-13.56;355.61;372.75;64.67;-7.41;-17.14;-24.55;
03.10.2017 19:50:00;-0.26;-0.16;-0.63;-0.23;289.92;16.77;-21.37;-13.85;355.40;372.61;64.82;-7.52;-17.20;-24.72;
03.10.2017 19:51:00;-0.26;-0.16;-0.62;-0.23;289.95;16.80;-21.16;-13.71;356.81;372.78;64.80;-7.45;-15.97;-23.41;
03.10.2017 19:52:00;-0.26;-0.15;-0.60;-0.23;289.96;16.81;-21.21;-13.42;357.89;372.89;63.30;-7.78;-15.00;-22.79;
03.10.2017 19:53:00;-0.27;-0.16;-0.61;-0.23;289.97;16.82;-21.55;-13.94;357.74;372.85;64.70;-7.61;-15.11;-22.71;
03.10.2017 19:54:00;-0.26;-0.16;-0.61;-0.23;290.00;16.85;-21.06;-13.68;357.48;372.89;64.98;-7.37;-15.41;-22.79;
03.10.2017 19:55:00;-0.26;-0.16;-0.63;-0.23;290.00;16.85;-21.22;-13.91;356.50;373.04;65.54;-7.31;-16.54;-23.86;
03.10.2017 19:56:00;-0.27;-0.16;-0.63;-0.23;289.99;16.84;-21.81;-14.38;355.78;372.98;65.95;-7.42;-17.20;-24.62;
03.10.2017 19:57:00;-0.26;-0.16;-0.64;-0.23;289.99;16.84;-21.34;-14.23;355.46;372.99;66.70;-7.11;-17.53;-24.64;
03.10.2017 19:58:00;-0.26;-0.16;-0.65;-0.23;289.98;16.83;-21.26;-14.23;354.90;372.95;66.93;-7.03;-18.05;-25.08;
03.10.2017 19:59:00;-0.26;-0.16;-0.64;-0.23;289.98;16.83;-21.16;-14.15;355.28;372.82;66.87;-7.01;-17.54;-24.55;
03.10.2017 20:00:00;-0.26;-0.16;-0.64;-0.23;289.98;16.83;-21.04;-13.87;355.60;372.83;65.92;-7.17;-17.24;-24.41;
03.10.2017 20:01:00;-0.26;-0.16;-0.64;-0.23;289.96;16.81;-21.44;-13.96;355.17;372.94;65.12;-7.48;-17.77;-25.25;
03.10.2017 20:02:00;-0.26;-0.16;-0.64;-0.23;289.97;16.82;-21.15;-14.11;354.99;372.58;66.71;-7.04;-17.59;-24.63;
03.10.2017 20:03:00;-0.26;-0.16;-0.65;-0.23;290.00;16.85;-21.20;-14.09;354.99;372.52;66.48;-7.10;-17.53;-24.63;
03.10.2017 20:04:00;-0.26;-0.16;-0.65;-0.23;290.03;16.88;-20.98;-14.28;354.99;372.61;68.11;-6.69;-17.62;-24.31;
03.10.2017 20:05:00;-0.26;-0.16;-0.65;-0.24;290.06;16.91;-21.03;-13.96;354.96;372.60;66.37;-7.07;-17.64;-24.71;
03.10.2017 20:06:00;-0.26;-0.16;-0.65;-0.24;290.09;16.94;-21.02;-13.93;355.35;372.17;66.25;-7.09;-16.81;-23.91;
03.10.2017 20:07:00;-0.26;-0.17;-0.66;-0.24;290.12;16.97;-21.07;-14.62;354.77;372.38;69.44;-6.44;-17.61;-24.05;
03.10.2017 20:08:00;-0.25;-0.17;-0.67;-0.24;290.15;17.00;-20.56;-14.92;354.21;372.19;72.56;-5.65;-17.98;-23.63;
03.10.2017 20:09:00;-0.24;-0.17;-0.67;-0.25;290.19;17.04;-19.76;-14.42;354.19;372.01;72.96;-5.35;-17.82;-23.17;
03.10.2017 20:10:00;-0.25;-0.16;-0.67;-0.25;290.24;17.09;-20.61;-14.38;354.62;372.16;69.77;-6.23;-17.53;-23.77;
03.10.2017 20:11:00;-0.26;-0.17;-0.68;-0.25;290.28;17.13;-21.17;-14.78;354.01;372.12;69.80;-6.39;-18.11;-24.50;
03.10.2017 20:12:00;-0.26;-0.17;-0.68;-0.25;290.31;17.16;-20.72;-14.71;354.57;371.96;70.99;-6.01;-17.39;-23.40;
03.10.2017 20:13:00;-0.25;-0.17;-0.69;-0.25;290.38;17.23;-20.61;-14.81;354.19;372.14;71.87;-5.80;-17.95;-23.75;
03.10.2017 20:14:00;-0.26;-0.17;-0.69;-0.25;290.42;17.27;-21.22;-15.24;354.36;372.39;71.81;-5.98;-18.02;-24.01;
03.10.2017 20:15:00;-0.26;-0.18;-0.69;-0.25;290.46;17.31;-21.29;-15.31;354.20;372.67;71.90;-5.98;-18.47;-24.45;
03.10.2017 20:16:00;-0.27;-0.17;-0.69;-0.26;290.49;17.34;-21.47;-14.95;354.47;372.61;69.64;-6.52;-18.14;-24.66;
03.10.2017 20:17:00;-0.26;-0.17;-0.70;-0.25;290.48;17.33;-21.21;-15.14;353.98;372.65;71.38;-6.07;-18.67;-24.74;
03.10.2017 20:18:00;-0.25;-0.17;-0.70;-0.26;290.51;17.36;-20.57;-15.21;353.91;372.27;73.96;-5.36;-18.36;-23.71;
03.10.2017 20:19:00;-0.25;-0.17;-0.70;-0.27;290.57;17.42;-20.18;-15.16;354.24;371.78;75.13;-5.02;-17.54;-22.56;
03.10.2017 20:20:00;-0.25;-0.18;-0.70;-0.26;290.60;17.45;-20.22;-15.56;354.77;372.13;77.00;-4.65;-17.37;-22.02;
03.10.2017 20:21:00;-0.25;-0.18;-0.70;-0.26;290.63;17.48;-20.55;-16.12;354.58;372.48;78.42;-4.44;-17.90;-22.33;
03.10.2017 20:22:00;-0.26;-0.19;-0.71;-0.26;290.65;17.50;-20.93;-16.28;354.30;372.54;77.83;-4.64;-18.24;-22.88;
03.10.2017 20:23:00;-0.26;-0.19;-0.71;-0.26;290.62;17.47;-21.12;-16.32;353.90;372.69;77.29;-4.80;-18.79;-23.59;
03.10.2017 20:24:00;-0.26;-0.18;-0.70;-0.26;290.63;17.48;-21.02;-15.94;354.40;372.57;75.80;-5.09;-18.17;-23.26;
03.10.2017 20:25:00;-0.26;-0.18;-0.70;-0.26;290.61;17.46;-21.12;-15.88;354.50;372.59;75.19;-5.24;-18.09;-23.33;
03.10.2017 20:26:00;-0.26;-0.19;-0.70;-0.26;290.61;17.46;-21.36;-16.19;354.57;372.61;75.80;-5.17;-18.04;-23.21;
03.10.2017 20:27:00;-0.26;-0.18;-0.69;-0.26;290.62;17.47;-20.92;-16.10;355.12;372.84;76.98;-4.82;-17.72;-22.54;
03.10.2017 20:28:00;-0.26;-0.18;-0.69;-0.26;290.62;17.47;-20.75;-15.72;355.30;372.71;75.73;-5.04;-17.41;-22.45;
03.10.2017 20:29:00;-0.25;-0.18;-0.69;-0.26;290.64;17.49;-20.48;-15.67;355.77;372.27;76.50;-4.81;-16.50;-21.31;
03.10.2017 20:30:00;-0.26;-0.17;-0.69;-0.26;290.65;17.50;-20.66;-15.27;355.85;372.75;73.93;-5.39;-16.90;-22.29;
03.10.2017 20:31:00;-0.26;-0.18;-0.65;-0.26;290.67;17.52;-21.03;-15.46;358.71;372.84;73.53;-5.57;-14.13;-19.70;
03.10.2017 20:32:00;-0.26;-0.18;-0.65;-0.26;290.67;17.52;-20.78;-15.92;358.33;372.68;76.62;-4.86;-14.35;-19.21;
03.10.2017 20:33:00;-0.26;-0.18;-0.63;-0.26;290.70;17.55;-20.74;-16.02;360.22;372.98;77.28;-4.71;-12.76;-17.47;
03.10.2017 20:34:00;-0.26;-0.18;-0.60;-0.26;290.71;17.56;-20.70;-15.88;362.49;373.14;76.75;-4.81;-10.65;-15.46;
03.10.2017 20:35:00;-0.26;-0.18;-0.57;-0.26;290.71;17.56;-21.19;-15.80;364.19;373.64;74.56;-5.39;-9.44;-14.84;
03.10.2017 20:36:00;-0.25;-0.18;-0.59;-0.26;290.73;17.58;-20.57;-15.71;363.12;373.66;76.39;-4.86;-10.54;-15.40;
03.10.2017 20:37:00;-0.25;-0.18;-0.63;-0.26;290.77;17.62;-20.21;-15.96;360.61;373.44;78.98;-4.25;-12.83;-17.08;
03.10.2017 20:38:00;-0.25;-0.19;-0.61;-0.26;290.80;17.65;-20.33;-16.62;362.33;373.44;81.78;-3.71;-11.11;-14.81;
03.10.2017 20:39:00;-0.26;-0.19;-0.60;-0.26;290.82;17.67;-20.90;-16.70;362.50;373.74;79.91;-4.20;-11.24;-15.44;
03.10.2017 20:40:00;-0.26;-0.19;-0.62;-0.26;290.84;17.69;-20.79;-16.72;361.20;373.61;80.46;-4.06;-12.41;-16.47;
03.10.2017 20:41:00;-0.25;-0.19;-0.63;-0.26;290.84;17.69;-20.38;-16.63;360.93;373.57;81.62;-3.75;-12.64;-16.39;
03.10.2017 20:42:00;-0.25;-0.19;-0.58;-0.27;290.83;17.68;-20.63;-16.69;364.48;373.28;80.89;-3.94;-8.80;-12.75;
03.10.2017 20:43:00;-0.26;-0.20;-0.55;-0.26;290.83;17.68;-21.19;-17.24;366.39;373.90;81.36;-3.95;-7.51;-11.46;
03.10.2017 20:44:00;-0.26;-0.20;-0.55;-0.26;290.84;17.69;-20.93;-17.22;366.23;373.99;82.25;-3.72;-7.76;-11.48;
03.10.2017 20:45:00;-0.25;-0.20;-0.55;-0.26;290.84;17.69;-20.62;-17.19;366.25;374.15;83.35;-3.43;-7.90;-11.34;
03.10.2017 20:46:00;-0.25;-0.20;-0.51;-0.26;290.82;17.67;-20.49;-17.43;369.32;374.13;85.09;-3.06;-4.81;-7.87;
03.10.2017 20:47:00;-0.25;-0.20;-0.49;-0.25;290.81;17.66;-20.44;-17.14;370.55;374.64;83.89;-3.30;-4.08;-7.38;
03.10.2017 20:48:00;-0.24;-0.19;-0.48;-0.25;290.83;17.68;-19.58;-16.86;371.39;374.71;86.10;-2.72;-3.32;-6.04;
03.10.2017 20:49:00;-0.23;-0.19;-0.48;-0.25;290.85;17.70;-18.87;-16.65;371.35;374.74;88.24;-2.23;-3.39;-5.62;
03.10.2017 20:50:00;-0.23;-0.19;-0.48;-0.26;290.88;17.73;-18.44;-16.31;371.99;374.39;88.43;-2.14;-2.40;-4.54;
03.10.2017 20:51:00;-0.24;-0.19;-0.48;-0.26;290.89;17.74;-19.41;-17.00;371.56;374.74;87.60;-2.41;-3.18;-5.59;
03.10.2017 20:52:00;-0.24;-0.20;-0.52;-0.26;290.87;17.72;-19.65;-17.29;368.92;374.75;88.01;-2.36;-5.83;-8.19;
03.10.2017 20:53:00;-0.25;-0.20;-0.52;-0.25;290.86;17.71;-19.97;-17.50;368.45;374.79;87.66;-2.47;-6.34;-8.80;
03.10.2017 20:54:00;-0.24;-0.20;-0.54;-0.25;290.82;17.67;-19.79;-17.39;367.08;374.65;87.88;-2.40;-7.57;-9.97;
03.10.2017 20:55:00;-0.24;-0.20;-0.59;-0.26;290.83;17.68;-19.74;-17.09;363.69;374.54;86.56;-2.65;-10.86;-13.51;
03.10.2017 20:56:00;-0.24;-0.19;-0.56;-0.26;290.80;17.65;-19.54;-16.95;365.47;374.22;86.75;-2.59;-8.75;-11.34;
03.10.2017 20:57:00;-0.25;-0.19;-0.55;-0.25;290.78;17.63;-19.96;-16.70;366.30;374.63;83.65;-3.26;-8.33;-11.60;
03.10.2017 20:58:00;-0.25;-0.19;-0.57;-0.25;290.76;17.61;-20.35;-16.60;364.53;374.41;81.61;-3.74;-9.87;-13.62;
03.10.2017 20:59:00;-0.25;-0.19;-0.62;-0.25;290.74;17.59;-20.46;-16.57;361.35;374.28;81.03;-3.88;-12.93;-16.82;
03.10.2017 21:00:00;-0.26;-0.19;-0.59;-0.25;290.75;17.60;-20.79;-16.52;362.96;374.33;79.47;-4.27;-11.37;-15.64;
03.10.2017 21:01:00;-0.25;-0.19;-0.62;-0.26;290.74;17.59;-20.40;-16.22;361.12;373.95;79.54;-4.17;-12.82;-17.00;
03.10.2017 21:02:00;-0.25;-0.19;-0.63;-0.26;290.73;17.58;-20.38;-16.52;360.10;373.87;81.07;-3.86;-13.77;-17.63;
03.10.2017 21:03:00;-0.25;-0.18;-0.66;-0.26;290.75;17.60;-20.11;-16.00;357.98;373.49;79.54;-4.11;-15.51;-19.62;
03.10.2017 21:04:00;-0.25;-0.19;-0.69;-0.26;290.73;17.58;-20.43;-16.51;356.09;373.48;80.80;-3.92;-17.39;-21.31;
03.10.2017 21:05:00;-0.26;-0.19;-0.68;-0.26;290.72;17.57;-20.74;-16.91;356.47;373.58;81.57;-3.82;-17.11;-20.93;
03.10.2017 21:06:00;-0.25;-0.19;-0.70;-0.26;290.73;17.58;-20.62;-16.48;355.34;373.32;79.91;-4.14;-17.98;-22.12;
03.10.2017 21:07:00;-0.25;-0.19;-0.70;-0.26;290.76;17.61;-20.41;-16.44;355.74;373.02;80.59;-3.96;-17.28;-21.24;
03.10.2017 21:08:00;-0.24;-0.19;-0.64;-0.27;290.79;17.64;-19.60;-16.28;360.20;372.74;83.06;-3.32;-12.54;-15.86;
03.10.2017 21:09:00;-0.24;-0.19;-0.58;-0.27;290.83;17.68;-19.36;-16.56;364.14;372.79;85.56;-2.80;-8.65;-11.45;
03.10.2017 21:10:00;-0.24;-0.19;-0.61;-0.27;290.81;17.66;-19.55;-17.02;362.18;373.01;87.09;-2.53;-10.83;-13.36;
